1447160429 333 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 4 8 0 0
1447160483 333 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447161836 334 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447162775 335 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447164756 336 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447256981 337 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447257018 338 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447263821 339 0 106 0 37 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447310901 339 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447311995 340 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447312266 341 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447313124 342 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447313419 343 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 8 0 0
1447393459 343 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 9 0 0
1447398108 344 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 9 0 0
1447423176 344 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 10 0 0
1447424007 344 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 5 11 0 0
1447426319 344 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 6 11 0 0
1447426381 344 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 7 11 0 0
1447427678 344 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 7 12 0 0
1447430223 345 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 7 12 0 0
1447430387 346 0 106 0 39 0 54 0 0 0 32 0 0 7 7 0 7 12 0 0
1447542274 346 0 106 0 39 0 54 0 0 0 32 0 0 8 7 0 7 12 0 0
1447605066 346 0 106 0 39 0 54 0 0 0 32 0 0 9 7 0 7 12 0 0
1447607530 346 0 106 0 39 0 54 0 0 0 32 0 0 10 7 0 7 12 0 0
1447607884 346 0 106 0 39 0 54 0 0 0 32 0 0 11 7 0 7 12 0 0
1447611424 347 0 106 0 39 0 54 0 0 0 32 0 0 11 7 0 7 12 0 0
1447682142 348 0 106 0 39 0 54 0 0 0 32 0 0 11 7 0 7 12 0 0
1447712363 348 0 106 0 39 0 54 0 0 0 32 0 0 12 7 0 7 12 0 0
1447725910 349 0 106 0 39 0 54 0 0 0 32 0 0 12 7 0 7 12 0 0
1447746278 349 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 7 12 0 0
1447778078 349 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1447778598 350 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1447778755 351 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1447780036 352 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1447796111 352 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1447815839 353 0 106 0 39 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448673953 353 0 106 0 40 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448675329 353 0 106 0 41 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448697053 354 0 106 0 41 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448697379 355 0 106 0 41 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448698672 356 0 106 0 41 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448701887 357 0 106 0 41 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448706368 358 0 106 0 42 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448747037 359 0 106 0 42 0 54 0 0 0 32 0 0 13 7 0 8 12 0 0
1448834434 359 0 106 0 42 0 54 0 0 0 32 0 0 14 7 0 8 12 0 0
1448872592 360 0 106 0 42 0 54 0 0 0 32 0 0 14 7 0 8 12 0 0
1448923489 360 0 106 0 42 0 54 0 0 0 32 0 0 15 7 0 8 12 0 0
1448984890 361 0 106 0 42 0 54 0 0 0 32 0 0 15 7 0 8 12 0 0
1449006111 361 0 106 0 42 0 54 0 0 0 32 0 0 16 7 0 8 12 0 0
1449023669 362 0 106 0 42 0 54 0 0 0 32 0 0 16 7 0 8 12 0 0
1449036944 362 0 106 0 42 0 54 0 0 0 32 0 0 17 7 0 8 12 0 0
1449037479 363 0 106 0 42 0 54 0 0 0 32 0 0 17 7 0 8 12 0 0
1449089713 363 0 106 0 42 0 54 0 0 0 32 0 0 18 7 0 8 12 0 0
1449089876 363 0 106 0 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449107922 364 0 106 0 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449208279 364 0 106 1 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449227364 364 0 106 2 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449269929 364 0 106 3 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449287211 365 0 106 3 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449287728 366 0 106 3 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449289222 367 0 106 3 42 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449343496 367 0 106 3 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449358538 368 0 106 3 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449559292 368 0 106 4 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449563213 368 0 106 5 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449595386 368 0 106 5 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449631857 369 0 106 5 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449644813 369 0 106 6 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449644955 369 0 106 7 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449679401 370 0 106 7 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449679462 371 0 106 7 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449680028 372 0 106 7 43 0 54 0 0 0 32 0 0 19 7 0 8 12 0 0
1449698887 372 0 106 7 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449709617 372 0 106 8 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449713371 372 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449724578 373 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449724611 374 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449724677 375 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449760021 375 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 9 12 0 0
1449794551 375 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449799496 376 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449803952 377 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449804335 378 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449843965 379 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449852069 380 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449853129 381 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449855433 382 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449855599 383 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449860978 384 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 10 12 0 0
1449866125 384 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1449874126 384 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1449888991 385 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1449890072 386 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1449983500 387 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1449983514 388 0 106 9 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450159376 388 0 106 10 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450160234 388 0 106 11 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450160625 389 0 106 11 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450231170 389 0 106 12 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450231713 389 0 106 13 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450231995 389 0 106 14 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450233974 389 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450235123 390 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450235243 391 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450277970 392 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450278042 393 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450278377 394 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450311122 395 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450311219 396 0 106 15 43 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450453331 396 0 106 15 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450453950 397 0 106 15 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450576834 398 0 106 15 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450577104 399 0 106 15 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450583969 399 0 106 16 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450584214 399 0 106 17 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450584661 399 0 106 18 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450584881 400 0 106 18 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450584963 401 0 106 18 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450585416 402 0 106 18 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450585695 403 0 106 18 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450588074 403 0 106 19 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450615163 404 0 106 19 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450615417 405 0 106 19 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450652235 405 0 106 20 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450652305 405 0 106 21 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450692061 405 0 106 21 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450768439 406 0 106 21 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450769136 406 0 106 21 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450778490 406 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450780195 406 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 11 12 0 0
1450780416 406 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450790960 407 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450791022 408 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450804732 409 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450806003 410 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450806042 411 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450806051 412 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450806242 413 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450806329 414 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450826374 414 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450837663 415 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450921877 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450969222 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450977935 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1450978759 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451015715 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451262866 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451263016 416 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451263828 417 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451276491 418 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451279099 419 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451279185 420 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451287170 421 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451322697 422 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451324102 423 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451324124 424 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451336551 424 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451436658 425 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451438267 426 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451438374 427 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451616248 428 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451628099 429 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451628843 430 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451628901 431 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451740196 431 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451784351 432 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451903411 432 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451903477 432 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451922920 432 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451923145 432 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451982751 433 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1451984554 434 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 12 12 0 0
1452009774 434 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 13 12 0 0
1452013492 435 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 13 12 0 0
1452014369 436 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 13 12 0 0
1452015869 437 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 13 12 0 0
1452060681 438 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 13 12 0 0
1452177581 438 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 14 12 0 0
1452181705 439 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 14 12 0 0
1452183452 440 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 14 12 0 0
1452488194 440 0 106 22 44 0 54 0 0 0 32 0 0 19 7 0 14 13 0 0
1452498671 440 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 14 13 0 0
1452499952 441 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 14 13 0 0
1452500032 442 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 14 13 0 0
1452524233 442 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 14 14 0 0
1452528691 442 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 15 14 0 0
1452529353 443 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 15 14 0 0
1452529583 443 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452530235 444 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452530726 445 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452531596 446 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452531671 447 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452531765 448 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452531824 449 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452562764 450 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452563020 451 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452563417 452 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452563581 453 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452656109 454 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452934637 455 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452939433 456 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452940284 457 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452985532 457 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1452996360 458 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453117652 458 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453117729 458 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453120965 459 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453132430 460 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453133968 461 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453165885 462 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453181648 463 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453433362 464 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453433608 465 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453433616 466 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453433701 467 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453453917 468 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453466786 469 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453467083 469 0 106 22 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453470814 469 0 106 23 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453470931 469 0 106 24 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453473858 470 0 106 24 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453502849 470 0 106 25 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453503214 470 0 106 26 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453506358 470 0 106 27 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453511329 470 0 106 28 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453511412 470 0 106 29 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453511879 470 0 106 30 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453512562 470 0 106 31 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453512842 471 0 106 31 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453513452 471 0 106 32 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453513747 472 0 106 32 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453514207 472 0 106 33 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453514357 473 0 106 33 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453515462 474 0 106 33 45 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453516276 475 0 106 33 48 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453517298 476 0 106 33 48 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453517917 477 0 106 33 49 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453519485 477 0 106 33 50 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453521331 477 0 106 33 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453526652 478 0 106 33 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453540120 479 0 106 33 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453540484 480 0 106 33 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453568903 481 0 106 33 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453634853 481 0 106 34 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453635397 481 0 106 35 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453639826 482 0 106 35 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453690226 482 0 106 36 51 0 54 0 0 0 32 0 0 19 7 0 16 14 0 0
1453693573 482 0 106 36 51 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453695838 483 0 106 36 51 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453695961 484 0 106 36 51 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453704171 484 0 106 37 51 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453705937 485 0 106 37 51 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453722695 485 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453725776 486 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453801068 487 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453819835 488 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453819949 489 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453821155 490 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453913815 491 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453961177 492 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1453968199 493 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454200217 493 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454207824 494 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454216802 495 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454217154 496 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454217251 497 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454220455 498 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454267360 498 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454274074 498 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454294550 499 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454441796 499 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454462415 500 0 106 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454520149 500 0 107 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454612240 500 0 107 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454633092 500 0 108 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454633307 500 0 109 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454633358 501 0 109 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454633692 502 0 109 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454635060 502 0 110 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454635104 502 0 111 37 52 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454636117 502 0 111 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454636701 503 0 111 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454641781 503 0 112 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454642459 503 0 113 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454642559 503 0 114 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454642807 503 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454722662 504 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454723277 505 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454751102 506 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454751259 507 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454751345 508 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454765731 508 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454776406 509 0 115 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454800604 509 0 116 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454800683 509 0 117 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454800724 509 0 118 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454806730 510 0 118 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454815195 510 0 119 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454858587 510 0 120 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454858674 510 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1454897719 511 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455148933 512 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455149115 513 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455153225 514 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455154050 515 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455184431 516 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455184437 517 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455199334 517 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455203488 518 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
1455205130 518 0 121 37 53 0 54 0 0 0 32 0 0 19 7 0 16 15 0 0
